timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
3.775,-0.010567146353423595,0.00213274615816772,-1.1086903810501099,1.934756875038147,-0.8000006079673767
3.7800000000000002,-0.0037822409067302942,0.0022273273207247257,-1.1076850891113281,1.9341961145401,-0.8000006079673767
3.785,0.010374142788350582,-0.013591967523097992,-1.1066933870315552,1.9330378770828247,-0.8000006079673767
3.79,0.000657990574836731,-0.010027202777564526,-1.1057324409484863,1.9321638345718384,-0.8000006079673767
3.795,-0.010543577373027802,0.0020625649485737085,-1.1044560670852661,1.9308608770370483,-0.8000006079673767
3.8000000000000003,-0.003785691224038601,0.002192334970459342,-1.1034616231918335,1.9302901029586792,-0.8000006079673767
3.805,0.01037138793617487,-0.013483651913702488,-1.102479100227356,1.9291155338287354,-0.8000006079673767
3.81,0.0006843626033514738,-0.009988946840167046,-1.1015290021896362,1.9282346963882446,-0.8000006079673767
3.815,-0.010518820956349373,0.001992178615182638,-1.1002634763717651,1.9269133806228638,-0.8000006079673767
3.8200000000000003,-0.0037879704032093287,0.002156737959012389,-1.0992798805236816,1.926334023475647,-0.8000006079673767
3.825,0.010366896167397499,-0.013375175185501575,-1.0983052253723145,1.9251424074172974,-0.8000006079673767
3.83,0.0007096007466316223,-0.009949378669261932,-1.0973643064498901,1.9242546558380127,-0.8000006079673767
3.835,-0.010492400266230106,0.0019223548006266356,-1.0961095094680786,1.9229161739349365,-0.8000006079673767
3.84,-0.003789112903177738,0.0021210825070738792,-1.0951370000839233,1.922328233718872,-0.8000006079673767
3.845,0.0103605343028903,-0.013266944326460361,-1.0941720008850098,1.921120285987854,-0.8000006675720215
3.85,0.0007336707785725594,-0.009909708984196186,-1.0932419300079346,1.9202260971069336,-0.8000006675720215
3.855,-0.010464745573699474,0.0018524108454585075,-1.091998815536499,1.9188708066940308,-0.8000006675720215
3.86,-0.003789333626627922,0.002085045212879777,-1.0910375118255615,1.918273687362671,-0.8000006675720215
3.865,0.010352346114814281,-0.013158747926354408,-1.0900812149047852,1.9170504808425903,-0.8000006675720215
3.87,0.0007565354462713003,-0.009869096800684929,-1.0891613960266113,1.9161503314971924,-0.8000006675720215
3.875,-0.010435742326080799,0.001782952924259007,-1.0879285335540771,1.914777398109436,-0.8000006675720215
3.88,-0.0037883506156504154,0.00204867054708302,-1.0869781970977783,1.914171814918518,-0.8000006675720215
3.8850000000000002,0.010342452675104141,-0.01305091567337513,-1.086031436920166,1.9129334688186646,-0.8000006675720215
3.89,0.0007781786844134331,-0.009827949106693268,-1.0851224660873413,1.912027359008789,-0.8000006675720215
3.895,-0.01040530763566494,0.0017138018738478422,-1.0839016437530518,1.9106383323669434,-0.8000006675720215
3.9,-0.0037861678283661604,0.002012239070609212,-1.082963228225708,1.9100245237350464,-0.8000006675720215
3.9050000000000002,0.010330867022275925,-0.012943061999976635,-1.0820250511169434,1.9087694883346558,-0.8000006675720215
3.91,0.0007987897843122482,-0.009786173701286316,-1.0811265707015991,1.907857894897461,-0.8000006675720215
3.915,-0.010373820550739765,0.0016450246330350637,-1.079917073249817,1.906454086303711,-0.8000006675720215
3.92,-0.0037832630332559347,0.001975376158952713,-1.0789899826049805,1.9058324098587036,-0.8000006675720215
3.9250000000000003,0.010317690670490265,-0.012836042791604996,-1.0780611038208008,1.9045617580413818,-0.8000006675720215
3.93,0.0008183235768228769,-0.009744079783558846,-1.0771733522415161,1.9036445617675781,-0.8000006675720215
3.935,-0.010340990498661995,0.001576766255311668,-1.075975775718689,1.9022247791290283,-0.8000006675720215
3.94,-0.003779070917516947,0.0019386126659810543,-1.0750606060028076,1.901595115661621,-0.8000006675720215
3.9450000000000003,0.010302905924618244,-0.012729045934975147,-1.074141502380371,1.9003100395202637,-0.8000006675720215
3.95,0.0008363439701497555,-0.0097010787576437,-1.0732648372650146,1.899388074874878,-0.8000006675720215
3.955,-0.010307039134204388,0.0015089181251823902,-1.0720785856246948,1.8979524374008179,-0.8000006079673767
3.96,-0.003773774951696396,0.0019013980636373162,-1.0711743831634521,1.897314429283142,-0.8000006079673767
3.9650000000000003,0.010286524891853333,-0.012622629292309284,-1.070264458656311,1.896014928817749,-0.8000006079673767
3.97,0.000853303587064147,-0.009657735005021095,-1.0693985223770142,1.89508855342865,-0.8000006079673767
3.975,-0.010271742939949036,0.001441262662410736,-1.0682244300842285,1.8936383724212646,-0.8000006079673767
3.98,-0.0037674952764064074,0.0018640055786818266,-1.0673326253890991,1.8929930925369263,-0.8000006079673767
3.985,0.010268564336001873,-0.012516533024609089,-1.0664323568344116,1.8916784524917603,-0.8000006079673767
3.99,0.0008692541159689426,-0.009613685309886932,-1.065577745437622,1.8907471895217896,-0.8000006079673767
3.995,-0.01023523136973381,0.0013745849719271064,-1.064415454864502,1.8892825841903687,-0.8000006079673767
4.0,-0.0037599578499794006,0.001826678984798491,-1.063535451889038,1.8886302709579468,-0.8000006079673767
4.005,0.010249042883515358,-0.012411009520292282,-1.0626447200775146,1.8873021602630615,-0.8000006079673767
4.01,0.0008837156929075718,-0.009569444693624973,-1.0618009567260742,1.8863657712936401,-0.8000006079673767
4.015,-0.01019767764955759,0.001307778642512858,-1.06065034866333,1.8848870992660522,-0.8000006079673767
4.0200000000000005,-0.003751571523025632,0.0017888256115838885,-1.0597827434539795,1.8842289447784424,-0.8000006079673767
4.025,0.010227974504232407,-0.012306060642004013,-1.0589019060134888,1.8828868865966797,-0.8000006079673767
4.03,0.0008969530463218689,-0.009524336084723473,-1.0580697059631348,1.8819451332092285,-0.8000006079673767
4.035,-0.010159173980355263,0.0012421481078490615,-1.0569311380386353,1.880452036857605,-0.8000005483627319
4.04,-0.0037419465370476246,0.001751029398292303,-1.0560752153396606,1.8797874450683594,-0.8000005483627319
4.045,0.010205766186118126,-0.012201907113194466,-1.055203914642334,1.8784326314926147,-0.8000005483627319
4.05,0.0009090895764529705,-0.009479135274887085,-1.0543826818466187,1.8774867057800293,-0.8000005483627319
4.055,-0.01011961605399847,0.00117669184692204,-1.0532563924789429,1.8759799003601074,-0.8000005483627319
4.0600000000000005,-0.0037314468063414097,0.0017130475025624037,-1.0524128675460815,1.8753087520599365,-0.8000005483627319
4.065,0.010181954130530357,-0.012098105624318123,-1.051551342010498,1.8739407062530518,-0.8000005483627319
4.07,0.0009202186483889818,-0.009433264844119549,-1.0507419109344482,1.8729918003082275,-0.8000005483627319
4.075,-0.010078685358166695,0.001112014870159328,-1.049627661705017,1.8714711666107178,-0.8000005483627319
4.08,-0.0037198527716100216,0.0016751722432672977,-1.0487959384918213,1.870793104171753,-0.8000005483627319
4.085,0.010156833566725254,-0.011995045468211174,-1.0479439496994019,1.8694126605987549,-0.8000004887580872
4.09,0.0009298608638346195,-0.009387037716805935,-1.0471456050872803,1.8684600591659546,-0.8000004887580872
4.095,-0.010037193074822426,0.0010478439508005977,-1.0460432767868042,1.8669260740280151,-0.8000004887580872
4.1,-0.0037071704864501953,0.0016366990748792887,-1.0452245473861694,1.8662431240081787,-0.8000004887580872
4.105,0.010130306705832481,-0.01189292874187231,-1.0443830490112305,1.8648502826690674,-0.8000004887580872
4.11,0.0009382104035466909,-0.009340365417301655,-1.0435963869094849,1.8638936281204224,-0.8000004887580872
4.115,-0.009994613006711006,0.0009844743181020021,-1.0425065755844116,1.8623473644256592,-0.8000004887580872
4.12,-0.0036934600211679935,0.0015986181097105145,-1.0417001247406006,1.8616583347320557,-0.8000004887580872
4.125,0.010102802887558937,-0.011791355907917023,-1.0408686399459839,1.8602535724639893,-0.8000004887580872
4.13,0.000945643987506628,-0.009293457493185997,-1.0400936603546143,1.8592945337295532,-0.8000004887580872
4.135,-0.009951360523700714,0.0009215694735758007,-1.0390154123306274,1.8577349185943604,-0.8000004291534424
4.14,-0.003679044544696808,0.0015600015176460147,-1.038220763206482,1.857040286064148,-0.8000004291534424
4.1450000000000005,0.010073757730424404,-0.01169080100953579,-1.0373990535736084,1.8556239604949951,-0.8000004291534424
4.15,0.0009518160950392485,-0.00924599263817072,-1.0366357564926147,1.8546611070632935,-0.8000004291534424
4.155,-0.009906897321343422,0.0008597812848165631,-1.0355700254440308,1.8530895709991455,-0.8000004291534424
4.16,-0.0036633217241615057,0.0015219245105981827,-1.0347886085510254,1.8523907661437988,-0.8000004291534424
4.165,0.01004375796765089,-0.011590806767344475,-1.0339769124984741,1.850962519645691,-0.8000003695487976
4.17,0.0009568138048052788,-0.009198451414704323,-1.0332252979278564,1.849996566772461,-0.8000003695487976
4.175,-0.00986181665211916,0.0007981235394254327,-1.032171607017517,1.848413348197937,-0.8000003695487976
4.18,-0.003647040342912078,0.0014833684545010328,-1.0314024686813354,1.8477094173431396,-0.8000003695487976
4.1850000000000005,0.010012306272983551,-0.01149169635027647,-1.030600666999817,1.846269965171814,-0.8000003695487976
4.19,0.000960794510319829,-0.009150317870080471,-1.0298601388931274,1.8453006744384766,-0.8000003695487976
4.195,-0.009815474972128868,0.0007375764544121921,-1.0288187265396118,1.8437060117721558,-0.8000003695487976
4.2,-0.0036291456781327724,0.001444937428459525,-1.0280627012252808,1.8429982662200928,-0.8000003695487976
4.205,0.00998002104461193,-0.011393506079912186,-1.027271032333374,1.8415480852127075,-0.8000003099441528
4.21,0.000963268568739295,-0.009102119132876396,-1.0265426635742188,1.8405765295028687,-0.8000003099441528
4.215,-0.009769028052687645,0.0006774938083253801,-1.0255138874053955,1.83897066116333,-0.8000003099441528
4.22,-0.0036109830252826214,0.0014063834678381681,-1.0247703790664673,1.8382574319839478,-0.8000003099441528
4.225,0.009946649894118309,-0.011296287178993225,-1.023988962173462,1.8367971181869507,-0.8000003099441528
4.23,0.0009651347063481808,-0.00905351061373949,-1.0232726335525513,1.8358237743377686,-0.8000003099441528
4.235,-0.009721236303448677,0.0006185363745316863,-1.022255539894104,1.834206223487854,-0.8000002503395081
4.24,-0.003591579385101795,0.0013682160060852766,-1.0215239524841309,1.8334888219833374,-0.8000002503395081
4.245,0.009911938570439816,-0.011199679225683212,-1.0207520723342896,1.8320181369781494,-0.8000002503395081
4.25,0.0009655205067247152,-0.009004946798086166,-1.020047664642334,1.8310428857803345,-0.8000002503395081
4.255,-0.009673064574599266,0.0005597181152552366,-1.0190435647964478,1.8294155597686768,-0.8000002503395081
4.26,-0.0035714267287403345,0.0013294883538037539,-1.0183250904083252,1.828694224357605,-0.8000002503395081
4.265,0.009876430965960026,-0.011104399338364601,-1.017563819885254,1.827212929725647,-0.8000001907348633
4.2700000000000005,0.0009647386614233255,-0.00895589031279087,-1.0168710947036743,1.8262355327606201,-0.8000001907348633
4.275,-0.009624364785850048,0.0005021880497224629,-1.015878677368164,1.8245975971221924,-0.8000001907348633
4.28,-0.0035504200495779514,0.001291113905608654,-1.0151723623275757,1.8238729238510132,-0.8000001907348633
4.285,0.009840121492743492,-0.01100999303162098,-1.014420986175537,1.822383165359497,-0.8000001311302185
4.29,0.0009631842840462923,-0.00890665128827095,-1.0137403011322021,1.821404218673706,-0.8000001311302185
4.295,-0.009574864991009235,0.00044562306720763445,-1.012760877609253,1.8197559118270874,-0.8000001311302185
4.3,-0.0035284587647765875,0.0012530565727502108,-1.0120683908462524,1.819027304649353,-0.8000001311302185
4.305,0.009802881628274918,-0.010916409082710743,-1.0113277435302734,1.8175276517868042,-0.8000001311302185
4.3100000000000005,0.0009603074286133051,-0.008857200853526592,-1.010658860206604,1.816547155380249,-0.8000001311302185
4.315,-0.009524832479655743,0.0003894478431902826,-1.0096909999847412,1.8148894309997559,-0.8000000715255737
4.32,-0.003505798988044262,0.0012145328801125288,-1.0090101957321167,1.8141578435897827,-0.8000000715255737
4.325,0.009764458984136581,-0.0108240507543087,-1.0082786083221436,1.8126492500305176,-0.8000000715255737
4.33,0.000956385163590312,-0.008807782083749771,-1.0076212882995605,1.811667561531067,-0.8000000715255737
4.335,-0.009474198333919048,0.000334137468598783,-1.0066661834716797,1.8100006580352783,-0.800000011920929
4.34,-0.003482294734567404,0.0011763498187065125,-1.0059984922409058,1.8092654943466187,-0.800000011920929
4.345,0.00972538348287344,-0.01073257252573967,-1.00527822971344,1.8077480792999268,-0.800000011920929
4.3500000000000005,0.0009515066631138325,-0.00875817984342575,-1.0046340227127075,1.8067656755447388,-0.800000011920929
4.355,-0.009423086419701576,0.0002796315820887685,-1.0036910772323608,1.805088996887207,-0.800000011920929
4.36,-0.0034581278450787067,0.0011381433578208089,-1.0030359029769897,1.8043519258499146,-0.800000011920929
4.365,0.009685363620519638,-0.01064223237335682,-1.002327561378479,1.802825927734375,-0.7998572587966919
4.37,0.0009453874081373215,-0.008708369918167591,-1.0016883611679077,1.8018361330032349,-0.7997660636901855
4.375,-0.009372218511998653,0.00022601441014558077,-1.0007596015930176,1.8001396656036377,-0.7988110780715942
4.38,-0.003435046412050724,0.001101090689189732,-1.0000555515289307,1.7993708848953247,-0.7987929582595825
4.385,0.009645839221775532,-0.01055078487843275,-0.9992895722389221,1.7978100776672363,-0.797907292842865
4.39,0.0009382630232721567,-0.008657513186335564,-0.9985722899436951,1.7968240976333618,-0.7978562712669373
4.3950000000000005,-0.009330839850008488,0.00017206795746460557,-0.9975848197937012,1.795110821723938,-0.7968711853027344
4.4,-0.0034189072903245687,0.0010603892151266336,-0.9968723654747009,1.7943458557128906,-0.7968575358390808
4.405,0.009607689455151558,-0.010463355109095573,-0.9961422681808472,1.7927757501602173,-0.7959406971931458
4.41,0.0009322913829237223,-0.008608376607298851,-0.9954859614372253,1.7917752265930176,-0.7958897352218628
4.415,-0.009287712164223194,0.0001221183338202536,-0.994560182094574,1.790043592453003,-0.794869065284729
4.42,-0.0033999988809227943,0.001023846329189837,-0.9938873052597046,1.7892757654190063,-0.7948536276817322
4.425,0.009568832814693451,-0.010375473648309708,-0.9931634664535522,1.7876988649368286,-0.7939019799232483
4.43,0.0009251798037439585,-0.008557239547371864,-0.9924896955490112,1.7867004871368408,-0.7938520312309265
4.4350000000000005,-0.009244381450116634,7.251440547406673e-05,-0.9915398955345154,1.7849658727645874,-0.7928001284599304
4.44,-0.0033814271446317434,0.0009854445233941078,-0.9908507466316223,1.7841973304748535,-0.7927873730659485
4.445,0.009529183618724346,-0.010289857164025307,-0.9901281595230103,1.7826135158538818,-0.7918050289154053
4.45,0.0009167450480163097,-0.008508107624948025,-0.989475429058075,1.7816118001937866,-0.7917571067810059
4.455,-0.00920190755277872,2.3119559045881033e-05,-0.9885583519935608,1.779863953590393,-0.7906725406646729
4.46,-0.003362427931278944,0.0009479729924350977,-0.9879010319709778,1.7790896892547607,-0.7906601428985596
4.465,0.009489358402788639,-0.01020464301109314,-0.9871988892555237,1.777496337890625,-0.789644181728363
4.47,0.000908147543668747,-0.008457405492663383,-0.9865546822547913,1.7764946222305298,-0.789596438407898
4.4750000000000005,-0.009158163331449032,-2.425868296995759e-05,-0.9856370687484741,1.7747405767440796,-0.7884806394577026
4.48,-0.0033426284790039062,0.0009107059449888766,-0.984976053237915,1.7739660739898682,-0.7884693741798401
4.485,0.009448494762182236,-0.010120846331119537,-0.9842724800109863,1.7723668813705444,-0.787423312664032
4.49,0.0008979698177427053,-0.008407823741436005,-0.9836350679397583,1.7713634967803955,-0.7873771786689758
4.495,-0.009114990942180157,-7.210089825093746e-05,-0.9827328324317932,1.7695999145507812,-0.7862309217453003
4.5,-0.0033226406667381525,0.0008731682901270688,-0.9820914268493652,1.7688214778900146,-0.7862200736999512
4.505,0.0094071663916111,-0.010037887841463089,-0.9814056754112244,1.7672135829925537,-0.7851423025131226
4.51,0.0008871983736753464,-0.008357495069503784,-0.9807830452919006,1.7662091255187988,-0.7850967049598694
4.515,-0.009071126580238342,-0.00011813297169283032,-0.9798913598060608,1.7644377946853638,-0.7839192152023315
