timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
1.33,-0.0007046409882605076,-0.02286262810230255,-0.8496649861335754,1.6100198030471802,-0.7598926424980164
1.335,-0.00893193855881691,-0.022199539467692375,-0.8502997756004333,1.6102681159973145,-0.7592402100563049
1.34,-0.004612454678863287,-0.02482679672539234,-0.8507302403450012,1.6104363203048706,-0.7591348886489868
1.345,0.006507820449769497,-0.03677107393741608,-0.8514235615730286,1.6109046936035156,-0.7580129504203796
1.35,-0.0020166318863630295,-0.04019143804907799,-0.8524759411811829,1.6105037927627563,-0.7581603527069092
1.355,-0.010269517078995705,-0.03948827460408211,-0.8537406325340271,1.6104261875152588,-0.7560508251190186
1.36,-0.005967707838863134,-0.0421016588807106,-0.854505717754364,1.6104726791381836,-0.7558888792991638
1.365,0.00505176093429327,-0.05401579290628433,-0.8554971218109131,1.6107741594314575,-0.7534269690513611
1.37,-0.0035138321109116077,-0.05736425146460533,-0.8571955561637878,1.6101515293121338,-0.753717839717865
1.375,-0.01177829597145319,-0.05656231567263603,-0.8590905070304871,1.6097396612167358,-0.7501355409622192
1.3800000000000001,-0.007505154702812433,-0.05911410227417946,-0.860193133354187,1.6096611022949219,-0.7499178051948547
1.385,0.003335647052153945,-0.07092611491680145,-0.8614909052848816,1.6097874641418457,-0.7461082935333252
1.3900000000000001,-0.005281461402773857,-0.07413137704133987,-0.8638299703598022,1.6089421510696411,-0.7465375661849976
1.395,-0.013541709631681442,-0.07317037880420685,-0.86634361743927,1.608193039894104,-0.7414876222610474
1.4000000000000001,-0.009307712316513062,-0.07561086118221283,-0.867782711982727,1.6079893112182617,-0.7412163615226746
1.405,0.0012816610978916287,-0.08724736422300339,-0.8693955540657043,1.607932448387146,-0.7360715270042419
1.41,-0.0073922364972531796,-0.0902373418211937,-0.8723605871200562,1.6068668365478516,-0.7366315126419067
1.415,-0.015630964189767838,-0.08905492722988129,-0.8754675388336182,1.605775237083435,-0.7301393747329712
1.42,-0.011443599127233028,-0.09133270382881165,-0.8772343397140503,1.6054487228393555,-0.7298203110694885
1.425,-0.001169232651591301,-0.10271967947483063,-0.8791648745536804,1.6052032709121704,-0.723371148109436
1.43,-0.009898597374558449,-0.10542262345552444,-0.8827268481254578,1.603922724723816,-0.7240524888038635
1.435,-0.018096499145030975,-0.10395622998476028,-0.8863899111747742,1.602491021156311,-0.7161685228347778
1.44,-0.013959717936813831,-0.10602019727230072,-0.8884692192077637,1.6020418405532837,-0.7158059477806091
1.445,-0.00405121361836791,-0.11708589643239975,-0.8907158374786377,1.6016007661819458,-0.7081064581871033
1.45,-0.012826620601117611,-0.11943259835243225,-0.8948350548744202,1.6001148223876953,-0.7088971734046936
1.455,-0.02096129208803177,-0.11762060225009918,-0.8990041017532349,1.5983463525772095,-0.6996943950653076
1.46,-0.0168740376830101,-0.11942026764154434,-0.9013743996620178,1.5977799892425537,-0.6992943286895752
1.465,-0.007366206496953964,-0.13009610772132874,-0.9039285182952881,1.5971382856369019,-0.6904196739196777
1.47,-0.016169210895895958,-0.13202054798603058,-0.9085521101951599,1.5954574346542358,-0.6913056969642639
1.475,-0.024215301498770714,-0.1298028528690338,-0.9131649136543274,1.5933603048324585,-0.6808813214302063
1.48,-0.020169248804450035,-0.1312907189130783,-0.9157967567443848,1.5926834344863892,-0.6804513335227966
1.485,-0.011078882031142712,-0.14151418209075928,-0.9186403751373291,1.591841697692871,-0.6704997420310974
1.49,-0.019882168620824814,-0.1429562121629715,-0.9237027168273926,1.5899790525436401,-0.6714661121368408
1.495,-0.027811065316200256,-0.14027678966522217,-0.928686261177063,1.5875650644302368,-0.6599417328834534
1.5,-0.023791145533323288,-0.1414097100496292,-0.9315434694290161,1.586788535118103,-0.6594899892807007
1.5050000000000001,-0.015114737674593925,-0.15112659335136414,-0.9346482753753662,1.585747241973877,-0.6485790014266968
1.51,-0.02388293296098709,-0.15203240513801575,-0.94007408618927,1.583722710609436,-0.6496119499206543
1.5150000000000001,-0.03166218847036362,-0.14884094893932343,-0.9453487992286682,1.5810121297836304,-0.6371309161186218
1.52,-0.027644606307148933,-0.1495828777551651,-0.9483887553215027,1.5801433324813843,-0.6366646885871887
1.5250000000000001,-0.01936040073633194,-0.15874914824962616,-0.9517172574996948,1.5789090394973755,-0.6249342560768127
1.53,-0.028051432222127914,-0.15907396376132965,-0.9574214220046997,1.5767444372177124,-0.6260197758674622
1.5350000000000001,-0.035646118223667145,-0.15532763302326202,-0.9628989696502686,1.57376229763031,-0.6127456426620483
1.54,-0.03159955516457558,-0.1556510627269745,-0.9660724401473999,1.5728157758712769,-0.612274169921875
1.545,-0.02366766333580017,-0.16423483192920685,-0.9695760607719421,1.5713984966278076,-0.5998815298080444
1.55,-0.032234735786914825,-0.1639433354139328,-0.9754673838615417,1.569119930267334,-0.6010059118270874
1.555,-0.03960705175995827,-0.1596089005470276,-0.9810569286346436,1.5658984184265137,-0.5871217846870422
1.56,-0.035492975264787674,-0.15949653089046478,-0.9843113422393799,1.5648877620697021,-0.5866524577140808
1.565,-0.027859503403306007,-0.16747887432575226,-0.9879350662231445,1.5633060932159424,-0.5737707614898682
1.57,-0.03625376522541046,-0.16654697060585022,-0.993918240070343,1.5609407424926758,-0.5749211311340332
1.575,-0.043366190046072006,-0.16160209476947784,-0.9995285868644714,1.5575200319290161,-0.560623049736023
1.58,-0.039141733199357986,-0.16104848682880402,-1.0028090476989746,1.5564619302749634,-0.5601649284362793
1.585,-0.0317423976957798,-0.16842477023601532,-1.006492018699646,1.5547398328781128,-0.5469814538955688
1.59,-0.03991583362221718,-0.1668400913476944,-1.0124719142913818,1.552320957183838,-0.5481448769569397
1.595,-0.04673158749938011,-0.161274716258049,-1.0180132389068604,1.5487473011016846,-0.5336405634880066
1.6,-0.04235135391354561,-0.16028602421283722,-1.0212644338607788,1.547658920288086,-0.5331998467445374
1.605,-0.03511648625135422,-0.16706444323062897,-1.0249435901641846,1.54582679271698,-0.519911527633667
1.61,-0.04302361235022545,-0.16482645273208618,-1.0308277606964111,1.5433896780014038,-0.521075427532196
1.615,-0.04950961843132973,-0.15864233672618866,-1.0362179279327393,1.5397213697433472,-0.5065793395042419
1.62,-0.044929198920726776,-0.15723609924316406,-1.0393879413604736,1.5386196374893188,-0.5061626434326172
1.625,-0.037788283079862595,-0.16343799233436584,-1.0430020093917847,1.5367141962051392,-0.4929697513580322
1.6300000000000001,-0.04538996145129204,-0.16055841743946075,-1.0487041473388672,1.5342954397201538,-0.4941214919090271
1.635,-0.05151919648051262,-0.153769388794899,-1.0538666248321533,1.530592918395996,-0.4798504114151001
1.6400000000000001,-0.046698808670043945,-0.15197281539440155,-1.0569075345993042,1.5295007228851318,-0.4794633090496063
1.645,-0.0395854189991951,-0.1576300710439682,-1.0603978633880615,1.5275667905807495,-0.46656882762908936
1.6500000000000001,-0.04685051366686821,-0.15413156151771545,-1.065838098526001,1.5252017974853516,-0.4676942825317383
1.655,-0.052603527903556824,-0.14676247537136078,-1.0707087516784668,1.5215356349945068,-0.4538635313510895
1.6600000000000001,-0.04750937595963478,-0.14461107552051544,-1.0735801458358765,1.520472764968872,-0.4535095691680908
1.665,-0.04036460444331169,-0.1497640311717987,-1.0768975019454956,1.5185575485229492,-0.44111233949661255
1.67,-0.047271352261304855,-0.14567901194095612,-1.0820077657699585,1.5162854194641113,-0.44219622015953064
1.675,-0.05263792350888252,-0.13776350021362305,-1.086533546447754,1.5127304792404175,-0.4290156364440918
1.68,-0.04724577069282532,-0.13529770076274872,-1.0892002582550049,1.5117168426513672,-0.4286966621875763
1.685,-0.04002155736088753,-0.13999316096305847,-1.0923012495040894,1.509874701499939,-0.4169892966747284
1.69,-0.046559859067201614,-0.13536320626735687,-1.0970228910446167,1.5077341794967651,-0.4180159866809845
1.695,-0.05154016241431236,-0.12694397568702698,-1.1011611223220825,1.5043668746948242,-0.4056858718395233
1.7,-0.045837532728910446,-0.12420737743377686,-1.10359787940979,1.5034245252609253,-0.40540406107902527
1.705,-0.03849785029888153,-0.1284964233636856,-1.1064502000808716,1.5017117261886597,-0.3945668637752533
1.71,-0.04466834291815758,-0.12336917221546173,-1.1107360124588013,1.4997377395629883,-0.3955199122428894
1.715,-0.04927259311079979,-0.11449302732944489,-1.114457130432129,1.4966373443603516,-0.38422736525535583
1.72,-0.043257202953100204,-0.11152873188257217,-1.116645336151123,1.495786428451538,-0.38398149609565735
1.725,-0.03577861934900284,-0.11546400934457779,-1.119223952293396,1.4942591190338135,-0.3741835653781891
1.73,-0.041594501584768295,-0.109892338514328,-1.1230378150939941,1.492488980293274,-0.3750457763671875
1.735,-0.04584367200732231,-0.10061153769493103,-1.1263210773468018,1.4897327423095703,-0.3649633228778839
1.74,-0.03952610865235329,-0.09746167808771133,-1.1282490491867065,1.4889925718307495,-0.36475270986557007
1.745,-0.031898073852062225,-0.10109693557024002,-1.1305378675460815,1.4877089262008667,-0.35614529252052307
1.75,-0.03738294169306755,-0.09513711929321289,-1.133851170539856,1.4861719608306885,-0.35689958930015564
1.7550000000000001,-0.041307445615530014,-0.08550515025854111,-1.1366846561431885,1.483834981918335,-0.34818220138549805
1.76,-0.03470886871218681,-0.08220739662647247,-1.1383461952209473,1.483224630355835,-0.3480043411254883
1.7650000000000001,-0.026931634172797203,-0.08559530228376389,-1.1403357982635498,1.4822381734848022,-0.34072163701057434
1.77,-0.03211960941553116,-0.07930482923984528,-1.1431286334991455,1.480964183807373,-0.34135177731513977
1.7750000000000001,-0.035758424550294876,-0.06937628239393234,-1.1455055475234985,1.479112148284912,-0.33413493633270264
1.78,-0.028909994289278984,-0.06596419215202332,-1.1468980312347412,1.478647232055664,-0.33398693799972534
1.7850000000000001,-0.02099412865936756,-0.06915649771690369,-1.148582935333252,1.47800612449646,-0.3281441032886505
1.79,-0.025929059833288193,-0.0625939667224884,-1.1508420705795288,1.4770208597183228,-0.3286353647708893
1.795,-0.029329096898436546,-0.052424199879169464,-1.1527612209320068,1.4757155179977417,-0.32303386926651
1.8,-0.022271040827035904,-0.048926807940006256,-1.153885006904602,1.47541081905365,-0.3229139745235443
1.805,-0.014235270209610462,-0.051973532885313034,-1.1552625894546509,1.4751547574996948,-0.3186056315898895
1.81,-0.018967939540743828,-0.04519694671034813,-1.1569772958755493,1.474479079246521,-0.3189450204372406
1.815,-0.02218170277774334,-0.0348394401371479,-1.1584367752075195,1.4737671613693237,-0.31505095958709717
1.82,-0.014960626140236855,-0.03128029778599739,-1.1592925786972046,1.4736350774765015,-0.3149566650390625
1.825,-0.0068296086974442005,-0.03423009812831879,-1.1603639125823975,1.4738010168075562,-0.31225743889808655
1.83,-0.011417672969400883,-0.027297228574752808,-1.1615281105041504,1.4734485149383545,-0.3124349117279053
1.835,-0.014503591693937778,-0.01680576615035534,-1.1625293493270874,1.473366141319275,-0.3103190064430237
1.84,-0.007172331213951111,-0.013205962255597115,-1.1631184816360474,1.4734163284301758,-0.31024760007858276
1.845,0.001023588702082634,-0.01610659435391426,-1.1638809442520142,1.4740244150161743,-0.3092111647129059
1.85,-0.003482077270746231,-0.009074968285858631,-1.1644885540008545,1.4740077257156372,-0.309219092130661
1.855,-0.006501634605228901,0.00149796181358397,-1.1650285720825195,1.4745771884918213,-0.3089281916618347
1.86,0.0008837138302624226,0.005121319554746151,-1.1653501987457275,1.4748146533966064,-0.3088797628879547
1.865,0.009112456813454628,0.0022231601178646088,-1.1658021211624146,1.4758740663528442,-0.3095369040966034
1.87,0.00462469132617116,0.00929651502519846,-1.1658484935760498,1.4761981964111328,-0.30937162041664124
1.875,0.001607444602996111,0.019898755475878716,-1.1659241914749146,1.477428913116455,-0.31092914938926697
1.8800000000000001,0.008988607674837112,0.02352863922715187,-1.1659765243530273,1.4778575897216797,-0.3109034299850464
1.885,0.017215369269251823,0.02058587409555912,-1.166114091873169,1.4793682098388672,-0.31326553225517273
1.8900000000000001,0.012678309343755245,0.027643047273159027,-1.165594220161438,1.4800323247909546,-0.3129252791404724
1.895,0.009598040021955967,0.03822138532996178,-1.1651989221572876,1.4819153547286987,-0.31633082032203674
1.9000000000000001,0.01691605895757675,0.04184075817465782,-1.164977788925171,1.4825336933135986,-0.3163292109966278
1.905,0.025106707587838173,0.038806457072496414,-1.164795994758606,1.484482765197754,-0.3203847408294678
1.9100000000000001,0.02045486681163311,0.04578898847103119,-1.163705587387085,1.4854826927185059,-0.31987324357032776
1.915,0.017247453331947327,0.05629003793001175,-1.162830114364624,1.4879955053329468,-0.3251020908355713
1.92,0.024444933980703354,0.059880390763282776,-1.1623293161392212,1.4887980222702026,-0.32512643933296204
1.925,0.03256702050566673,0.056706126779317856,-1.1618212461471558,1.4911606311798096,-0.3308423161506653
1.93,0.027736462652683258,0.06355302780866623,-1.160156011581421,1.4924850463867188,-0.33016517758369446
1.935,0.02433851920068264,0.0739213228225708,-1.158790111541748,1.4955922365188599,-0.3371695876121521
1.94,0.031360723078250885,0.07746005058288574,-1.1580039262771606,1.4965736865997314,-0.3372233211994171
1.945,0.039385080337524414,0.0740959644317627,-1.1571630239486694,1.499312400817871,-0.3445442318916321
1.95,0.034315865486860275,0.0807449147105217,-1.1549214124679565,1.5009442567825317,-0.34371137619018555
1.955,0.0306682288646698,0.09092321991920471,-1.1530550718307495,1.5045984983444214,-0.3524183928966522
1.96,0.03746580705046654,0.09438352286815643,-1.1519770622253418,1.5057470798492432,-0.3525052070617676
1.965,0.045369308441877365,0.09077759087085724,-1.1507985591888428,1.5088187456130981,-0.36135467886924744
1.97,0.04000736400485039,0.09716405719518661,-1.147981882095337,1.5107368230819702,-0.3603781759738922
1.975,0.036055125296115875,0.10709310322999954,-1.145606279373169,1.5148779153823853,-0.37069207429885864
1.98,0.042584892362356186,0.11044226586818695,-1.144230604171753,1.5161792039871216,-0.37081578373908997
1.985,0.05035186558961868,0.10653955489397049,-1.142712950706482,1.5195343494415283,-0.38109588623046875
1.99,0.04465049132704735,0.11259740591049194,-1.139327883720398,1.5217124223709106,-0.3799896836280823
1.995,0.0403461791574955,0.12221579998731613,-1.1364390850067139,1.5262726545333862,-0.3917921483516693
2.0,0.04657360911369324,0.12541572749614716,-1.1347647905349731,1.5277107954025269,-0.39195576310157776
2.005,0.05419818311929703,0.12115935236215591,-1.1329129934310913,1.5312927961349487,-0.40354686975479126
2.0100000000000002,0.04812036454677582,0.1268218606710434,-1.1289734840393066,1.533698558807373,-0.4023273289203644
2.015,0.043424736708402634,0.13606756925582886,-1.1255743503570557,1.5386042594909668,-0.41547638177871704
2.02,0.049326151609420776,0.13907408714294434,-1.1236045360565186,1.5401619672775269,-0.41568344831466675
2.025,0.0568152479827404,0.13440413773059845,-1.1214303970336914,1.543912649154663,-0.42844438552856445
2.0300000000000002,0.05033430457115173,0.13960514962673187,-1.116959571838379,1.546510934829712,-0.42712917923927307
2.035,0.045217715203762054,0.1484159529209137,-1.1130623817443848,1.5516839027404785,-0.4414609372615814
2.04,0.05078089237213135,0.15118010342121124,-1.1108075380325317,1.553341269493103,-0.4417131543159485
2.045,0.0581551268696785,0.14603574573993683,-1.1083343029022217,1.557201862335205,-0.4554837644100189
2.05,0.05125712603330612,0.15071196854114532,-1.1033684015274048,1.55995512008667,-0.4540906548500061
2.055,0.045701928436756134,0.15902841091156006,-1.0989978313446045,1.5653153657913208,-0.46942251920700073
2.06,0.05092872306704521,0.16149844229221344,-1.0964767932891846,1.5670511722564697,-0.46972036361694336
2.065,0.058224860578775406,0.15581867098808289,-1.093738317489624,1.5709654092788696,-0.48432156443595886
2.07,0.05090847611427307,0.1599116176366806,-1.0883245468139648,1.573831558227539,-0.48286721110343933
2.075,0.0449085533618927,0.16767820715904236,-1.0835191011428833,1.5793009996414185,-0.49899789690971375
2.08,0.04981331527233124,0.16980162262916565,-1.0807605981826782,1.5810943841934204,-0.49934011697769165
